
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 0.7999999999999996 , 118.77056277056278
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 3.863636363636364 , 115.50561797752806
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 3.863636363636364 , 115.50561797752806
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 12.857142857142856 , 106.71046228710458
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 14.753623188405797 , 104.58542713567837
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 1.6363636363636358 , 117.75219298245614
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 1.2 , 118.11255411255411
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 4.153846153846153 , 115.28193832599125
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 1.2 , 118.44372294372295
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 0.0 , 119.09307359307361
/home/biomal/Test-Best-Hybrid-Partition/R , 3.4839198618227556 , 119.67023554603858 , 23.66371681415929 , 92.52259887005654
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 0.7999999999999996 , 118.77056277056278
/home/biomal/Test-Best-Hybrid-Partition/R , 3.6571157901270936 , 119.67023554603858 , 1.8666666666666654 , 114.14645308924483
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 2.7222222222222223 , 115.99109131403115
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 1.5555555555555554 , 117.98471615720524
/home/biomal/Test-Best-Hybrid-Partition/R , 2.613626350636295 , 119.67023554603858 , 1.875 , 115.18160919540229
/home/biomal/Test-Best-Hybrid-Partition/R , 2.2330061088091497 , 119.67023554603858 , 0.0 , 117.43722943722943
/home/biomal/Test-Best-Hybrid-Partition/R , 2.3725775939688845 , 119.67023554603858 , 0.875 , 116.4226579520697
/home/biomal/Test-Best-Hybrid-Partition/R , 1.7697930681624428 , 119.67023554603858 , 0.0 , 117.90044247787614
/home/biomal/Test-Best-Hybrid-Partition/R , 1.800269510133674 , 119.67023554603858 , 1.5555555555555554 , 116.31441048034935
/home/biomal/Test-Best-Hybrid-Partition/R , 3.7107060404564436 , 119.67023554603858 , 0.9090909090909097 , 115.05043859649123
/home/biomal/Test-Best-Hybrid-Partition/R , 2.2330061088091497 , 119.67023554603858 , 0.0 , 117.43722943722943
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 0.7999999999999996 , 117.77705627705629
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 0.833333333333333 , 118.04338394793925
/home/biomal/Test-Best-Hybrid-Partition/R , 1.9081237447963844 , 119.67023554603858 , 1.7142857142857146 , 116.04782608695649
/home/biomal/Test-Best-Hybrid-Partition/R , 1.7362243817642593 , 119.67023554603858 , 2.1818181818181817 , 115.75219298245614
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 5.142857142857144 , 114.31390134529148
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 0.0 , 118.62227074235808
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 0.0 , 118.38377192982458
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 0.8571428571428573 , 118.53913043478266
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 0.9285714285714288 , 117.0905077262693
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 1.5 , 118.00000000000003
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 0.833333333333333 , 118.04338394793925
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 4.736842105263159 , 114.1941964285714
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 20.510204081632658 , 97.88075880758808
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 1.5999999999999992 , 117.83766233766234
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 1.7142857142857146 , 117.55434782608698
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 2.0 , 117.44226579520696
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 1.5 , 118.00000000000003
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 1.9999999999999996 , 117.5108225108225
/home/biomal/Test-Best-Hybrid-Partition/R , 7.79467999048299 , 119.67023554603858 , 0.0 , 111.8755555555556
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 12.857142857142856 , 106.71046228710458
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 119.67023554603858 , 1.5999999999999992 , 117.8687089715536
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.08496732026143
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 1.5999999999999992 , 15.577639751552798
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.04666666666665
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.224242424242423
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.08496732026143
/home/biomal/Test-Best-Hybrid-Partition/R , 3.427072583419342 , 17.286549707602347 , 6.277777777777778 , 7.581699346405228
/home/biomal/Test-Best-Hybrid-Partition/R , 0.6713981924508374 , 17.286549707602347 , 2.166666666666666 , 14.448484848484844
/home/biomal/Test-Best-Hybrid-Partition/R , 4.372969460688758 , 17.286549707602347 , 1.5555555555555554 , 11.358024691358034
/home/biomal/Test-Best-Hybrid-Partition/R , 10.533405053514286 , 17.286549707602347 , 5.836477987421393 , 0.9166666666666674
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.224242424242423
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.875 , 16.404907975460134
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.833333333333333 , 16.42424242424242
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 1.9384615384615405 , 14.839622641509433
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.097402597402592
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.19135802469136
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.833333333333333 , 16.42424242424242
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.875 , 16.404907975460134
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.7999999999999996 , 16.433734939759045
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.21341463414635
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 1.5 , 15.595092024539882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.16875
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.224242424242423
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 1.6923076923076923 , 15.550632911392388
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.18012422360248
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.202453987730067
/home/biomal/Test-Best-Hybrid-Partition/R , 0.9501250194027975 , 17.286549707602347 , 5.694915254237282 , 10.641509433962266
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.833333333333333 , 16.42424242424242
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.833333333333333 , 16.42424242424242
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 2.608695652173912 , 14.648648648648647
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 4.260869565217391 , 12.85135135135136
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 1.7142857142857146 , 15.432926829268283
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 3.333333333333332 , 13.823129251700683
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.224242424242423
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.21341463414635
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.18012422360248
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.234939759036163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.8888888888888888 , 16.39506172839507
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.8888888888888888 , 16.39506172839507
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.18012422360248
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 3.407407407407408 , 13.798611111111093
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.7999999999999996 , 16.433734939759045
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 0.0 , 17.097402597402592
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 17.286549707602347 , 2.608695652173912 , 14.648648648648647
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.81560283687944
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.8888888888888888 , 4.886666666666672
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.811594202898559
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.830065359477115
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.81560283687944
/home/biomal/Test-Best-Hybrid-Partition/R , 0.6970222051084605 , 5.836477987421393 , 3.1666666666666674 , 1.9727891156462651
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.7999999999999996 , 4.837662337662335
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.830065359477115
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.875 , 4.887417218543051
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.729166666666664
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.816901408450699
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.826666666666686
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.875 , 4.887417218543051
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.7999999999999996 , 4.889610389610374
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.8289473684210655
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.830065359477115
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.824324324324332
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.830065359477115
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.9166666666666674 , 4.884353741496611
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.825503355704693
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.827814569536422
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 1.964912280701761 , 3.777777777777777
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 1.8181818181818195 , 3.9270072992700804
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.814285714285699
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.830065359477115
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 1.8181818181818195 , 3.9270072992700804
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.830065359477115
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.8289473684210655
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.825503355704693
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.83116883116882
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.8888888888888888 , 4.886666666666672
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.8888888888888888 , 4.886666666666672
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.825503355704693
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 1.8399999999999999 , 3.9253731343283427
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.7999999999999996 , 4.889610389610374
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 0.0 , 5.816901408450699
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 5.836477987421393 , 1.8181818181818195 , 3.9270072992700804
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9689922480620257
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , 0.09114660356897208 , 1.9727891156462651 , 0.8888888888888888 , 0.9927536231884042
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9682539682539761
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9716312056737628
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9689922480620257
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9716312056737628
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971428571428564
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9529411764705917
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9692307692307631
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9710144927536233
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971428571428564
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971428571428564
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9716312056737628
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9705882352941044
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9716312056737628
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9712230215827353
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9708029197080195
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9712230215827353
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.8888888888888893
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , 0.1632653061224567 , 1.9727891156462651 , 1.8095238095238084 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9692307692307631
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.96875
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9716312056737628
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971428571428564
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9708029197080195
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971830985915493
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971428571428564
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.971428571428564
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9708029197080195
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.9565217391304337 , 0.9919354838709622
/home/biomal/Test-Best-Hybrid-Partition/R , 0.17983136916739295 , 1.9727891156462651 , 0.7999999999999996 , 0.9929577464788726
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.9727891156462651 , 0.0 , 1.9692307692307631
/home/biomal/Test-Best-Hybrid-Partition/R , 0.1632653061224567 , 1.9727891156462651 , 1.8095238095238084 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9919354838709622
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.992537313432833
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9917355371900825
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9926470588235281
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9919354838709622
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9926470588235281
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9925925925925955
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9874999999999989
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9920000000000068
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9924812030075295
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9925925925925955
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9925925925925955
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9926470588235281
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9924812030075295
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9926470588235281
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.992537313432833
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9924242424242466
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.992537313432833
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9696969696969673
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.9929577464788726 , 0.0 , 0.9927007299270119
